timestamp,R1,R2,R3,R4
2020-10-14 01:00:00+00:00,90322.0,61.602,271.004,159956.7
2020-10-14 02:00:00+00:00,92349.0,75.647,340.047,158681.384
2020-10-14 03:00:00+00:00,92695.0,78.68,333.007,159811.441
2020-10-14 04:00:00+00:00,90416.009,85.544,19.003,158884.693
2020-10-14 05:00:00+00:00,92494.103,78.885,18.001,160017.989
2020-10-14 06:00:00+00:00,101046.124,116.378,22.04,162386.97499999998
2020-10-14 07:00:00+00:00,121836.736,95.542,30.148,161596.66900000002
2020-10-14 08:00:00+00:00,131300.914,154.075,365.235,162379.936
2020-10-14 09:00:00+00:00,143755.25400000002,87.256,735.5,164158.202
2020-10-14 10:00:00+00:00,141171.32,50.108000000000004,708.081,163618.743
2020-10-14 11:00:00+00:00,137767.011,84.88,550.4200000000001,167087.47
2020-10-14 12:00:00+00:00,130697.32400000001,266.834,557.108,168725.67599999998
2020-10-14 13:00:00+00:00,129922.268,335.785,582.978,167441.767
2020-10-14 14:00:00+00:00,122468.577,374.129,494.566,166941.053
2020-10-14 15:00:00+00:00,109214.935,257.659,650.18,169334.86200000002
2020-10-14 16:00:00+00:00,110270.137,277.50800000000004,654.056,176479.918
2020-10-14 17:00:00+00:00,112705.02900000001,65.511,630.177,176243.633
2020-10-14 18:00:00+00:00,112506.40199999999,28.289,273.135,179350.659
2020-10-14 19:00:00+00:00,121384.694,35.621,294.0,183827.722
2020-10-14 20:00:00+00:00,126584.721,140.286,231.234,182060.62900000002
2020-10-14 21:00:00+00:00,112531.859,68.686,154.12,181896.34100000001
2020-10-14 22:00:00+00:00,37124.755000000005,28.274,255.089,76799.253
2020-10-14 23:00:00+00:00,23854.0,12.0,261.0,57337.0
2020-10-15 00:00:00+00:00,88786.0,43.0,305.0,165241.826
2020-10-15 01:00:00+00:00,90423.0,99.0,283.0,163469.605
2020-10-15 02:00:00+00:00,84888.0,66.0,293.0,162763.37
2020-10-15 03:00:00+00:00,84877.0,86.0,320.0,160862.00400000002
2020-10-15 04:00:00+00:00,85366.0,35.0,294.0,159593.15600000002
2020-10-15 05:00:00+00:00,88266.0,90.0,317.0,161268.289
2020-10-15 06:00:00+00:00,97940.0,59.0,277.0,161982.315
2020-10-15 07:00:00+00:00,112832.001,57.0,129.0,162528.138
2020-10-15 08:00:00+00:00,126995.0,76.0,402.0,161288.234
2020-10-15 09:00:00+00:00,134304.003,33.0,536.0,164737.973
2020-10-15 10:00:00+00:00,136413.0,27.0,644.0,167452.184
2020-10-15 11:00:00+00:00,139442.002,106.0,528.0,170760.211
2020-10-15 12:00:00+00:00,129695.0,133.0,399.0,172956.919
2020-10-15 13:00:00+00:00,123129.006,187.0,554.0,173672.683
2020-10-15 14:00:00+00:00,123400.0,293.0,500.0,170783.77
2020-10-15 15:00:00+00:00,108544.001,216.0,627.0,169567.15600000002
2020-10-15 16:00:00+00:00,109380.001,163.0,623.0,176036.01
2020-10-15 17:00:00+00:00,114548.00200000001,114.0,497.0,175865.603
2020-10-15 18:00:00+00:00,112093.00200000001,8.0,255.0,182796.489
2020-10-15 19:00:00+00:00,123071.0,114.0,210.0,190087.918
2020-10-15 20:00:00+00:00,126454.003,154.0,206.0,186558.38
2020-10-15 21:00:00+00:00,111254.001,125.0,306.0,183146.74300000002
2020-10-15 22:00:00+00:00,39958.707,14.514,0.977,78861.502
2020-10-15 23:00:00+00:00,25453.0,12.0,273.0,61076.0
2020-10-16 00:00:00+00:00,86491.001,100.38,272.051,164867.302
2020-10-16 01:00:00+00:00,84879.021,105.842,288.062,163407.299
2020-10-16 02:00:00+00:00,85023.001,63.305,268.0,162591.815
2020-10-16 03:00:00+00:00,83939.0,83.032,282.001,161939.585
2020-10-16 04:00:00+00:00,84726.218,98.809,188.0,162806.258
2020-10-16 05:00:00+00:00,89822.124,103.279,275.002,161976.88199999998
2020-10-16 06:00:00+00:00,100789.38500000001,205.328,254.004,162858.236
2020-10-16 07:00:00+00:00,116494.503,178.443,268.123,163560.763
2020-10-16 08:00:00+00:00,125866.76000000001,95.763,636.095,162010.492
2020-10-16 09:00:00+00:00,133379.32799999998,129.095,603.088,166343.271
2020-10-16 10:00:00+00:00,133691.09100000001,215.032,457.199,164087.179
2020-10-16 11:00:00+00:00,130563.876,67.41,646.271,165967.281
2020-10-16 12:00:00+00:00,132520.28600000002,365.642,522.797,169028.96399999998
2020-10-16 13:00:00+00:00,133510.135,703.87,492.972,168256.568
2020-10-16 14:00:00+00:00,129122.986,549.365,494.144,167509.757
2020-10-16 15:00:00+00:00,114738.23599999999,151.4,593.893,170099.50999999998
2020-10-16 16:00:00+00:00,111028.721,107.489,671.184,174050.984
2020-10-16 17:00:00+00:00,112567.817,48.652,568.002,176574.974
2020-10-16 18:00:00+00:00,111381.391,39.442,334.0,178648.59399999998
2020-10-16 19:00:00+00:00,121187.22899999999,70.024,274.0,184625.40600000002
2020-10-16 20:00:00+00:00,122531.007,76.47,320.389,181927.59399999998
2020-10-16 21:00:00+00:00,115528.164,114.921,364.483,179708.977
2020-10-16 22:00:00+00:00,39095.0,16.0,7.0,80154.0
2020-10-16 23:00:00+00:00,24993.0,15.0,4.0,63044.0
2020-10-17 00:00:00+00:00,88691.088,165.878,196.08,172078.35
2020-10-17 01:00:00+00:00,85838.0,114.953,249.081,168587.29200000002
2020-10-17 02:00:00+00:00,83844.001,100.396,131.25,166596.423
2020-10-17 03:00:00+00:00,83087.0,61.373,264.041,163341.55599999998
2020-10-17 04:00:00+00:00,80120.012,68.658,246.531,164538.052
2020-10-17 05:00:00+00:00,82147.168,79.34,312.043,163861.93099999998
2020-10-17 06:00:00+00:00,87148.007,47.843,308.118,163858.407
2020-10-17 07:00:00+00:00,101093.003,115.143,280.38,162624.951
2020-10-17 08:00:00+00:00,128087.806,120.743,488.659,162541.06800000003
2020-10-17 09:00:00+00:00,151288.537,144.714,727.173,165516.515
2020-10-17 10:00:00+00:00,159283.32299999997,729.971,753.008,162620.262
2020-10-17 11:00:00+00:00,154560.394,829.288,552.643,162345.475
2020-10-17 12:00:00+00:00,147864.577,650.61,491.187,165255.856
2020-10-17 13:00:00+00:00,141362.83899999998,408.505,448.02,166238.26700000002
2020-10-17 14:00:00+00:00,127546.455,217.925,504.0,165650.526
2020-10-17 15:00:00+00:00,114105.3,334.212,529.0,166458.846
2020-10-17 16:00:00+00:00,109086.701,217.526,448.025,173887.793
2020-10-17 17:00:00+00:00,113288.823,105.577,530.648,176233.416
2020-10-17 18:00:00+00:00,114514.474,64.238,384.027,177789.25999999998
2020-10-17 19:00:00+00:00,118992.115,57.19,303.299,183983.33800000002
2020-10-17 20:00:00+00:00,120744.04699999999,59.858,272.205,181704.04200000002
2020-10-17 21:00:00+00:00,112332.895,54.254,290.391,180801.132
2020-10-17 22:00:00+00:00,37190.878,17.817,10.518,81772.018
2020-10-17 23:00:00+00:00,25220.063,14.797,0.018,58904.0
2020-10-18 00:00:00+00:00,86938.004,95.836,267.269,166573.54200000002
2020-10-18 01:00:00+00:00,86065.001,106.245,216.369,160786.052
2020-10-18 02:00:00+00:00,85677.035,95.961,17.207,157616.985
2020-10-18 03:00:00+00:00,82396.0,57.467,20.027,157249.678
2020-10-18 04:00:00+00:00,82910.0,67.8,20.202,157751.638
2020-10-18 05:00:00+00:00,83184.001,51.45,20.139,157247.459
2020-10-18 06:00:00+00:00,84093.0,71.152,18.361,155765.09100000001
2020-10-18 07:00:00+00:00,91163.481,67.017,51.079,155714.179
2020-10-18 08:00:00+00:00,121490.161,70.271,365.146,155215.866
2020-10-18 09:00:00+00:00,153085.156,191.651,507.268,153320.347
2020-10-18 10:00:00+00:00,164863.058,222.638,691.616,152288.136
2020-10-18 11:00:00+00:00,169480.454,481.061,610.028,152201.31
2020-10-18 12:00:00+00:00,153104.863,400.575,593.6659999999999,158148.28
2020-10-18 13:00:00+00:00,139912.05599999998,353.663,345.064,159113.616
2020-10-18 14:00:00+00:00,121506.67499999999,125.361,417.208,158831.364
2020-10-18 15:00:00+00:00,107238.917,134.914,564.04,163435.854
2020-10-18 16:00:00+00:00,107958.963,111.892,443.287,169207.811
2020-10-18 17:00:00+00:00,108162.734,70.868,521.087,167179.37699999998
2020-10-18 18:00:00+00:00,107288.50499999999,69.69,229.0,171935.223
2020-10-18 19:00:00+00:00,119377.25,111.093,196.031,179326.544
2020-10-18 20:00:00+00:00,128019.65999999999,57.838,150.316,176236.843
2020-10-18 21:00:00+00:00,115039.13,44.4,300.11,177945.106
2020-10-18 22:00:00+00:00,38076.013999999996,175.41,12.865,85265.0
2020-10-18 23:00:00+00:00,25539.0,70.0,7.0,62339.0
2020-10-19 00:00:00+00:00,87121.0,75.0,254.0,167175.063
2020-10-19 01:00:00+00:00,83265.0,64.0,188.0,164429.279
2020-10-19 02:00:00+00:00,81338.0,60.0,25.0,162428.55
2020-10-19 03:00:00+00:00,82660.0,57.0,23.0,162555.311
2020-10-19 04:00:00+00:00,84775.0,28.0,31.0,164050.599
2020-10-19 05:00:00+00:00,90916.0,83.0,23.0,162633.21
2020-10-19 06:00:00+00:00,93764.004,57.0,45.0,164158.874
2020-10-19 07:00:00+00:00,117994.00200000001,53.0,53.0,163875.355
2020-10-19 08:00:00+00:00,135340.01,183.0,329.0,165067.673
2020-10-19 09:00:00+00:00,140697.006,369.0,536.0,166333.467
2020-10-19 10:00:00+00:00,149725.03,359.0,596.0,165139.355
2020-10-19 11:00:00+00:00,149639.014,535.0,420.0,167850.679
2020-10-19 12:00:00+00:00,141477.012,516.0,392.0,167006.43099999998
2020-10-19 13:00:00+00:00,142272.003,972.0,399.0,166675.613
2020-10-19 14:00:00+00:00,129915.0,434.0,464.0,166559.974
2020-10-19 15:00:00+00:00,115759.001,311.0,473.0,168042.28100000002
2020-10-19 16:00:00+00:00,111940.02100000001,210.0,492.0,177468.664
2020-10-19 17:00:00+00:00,114350.004,28.0,520.0,180151.774
2020-10-19 18:00:00+00:00,119392.019,28.0,215.0,182652.634
2020-10-19 19:00:00+00:00,123537.013,56.0,351.0,188282.835
2020-10-19 20:00:00+00:00,131530.012,63.0,206.0,181776.639
2020-10-19 21:00:00+00:00,117787.001,85.0,246.0,178291.275
2020-10-19 22:00:00+00:00,40063.0,49.0,3.0,79152.0
2020-10-19 23:00:00+00:00,23690.0,61.0,2.0,58167.0
2020-10-20 00:00:00+00:00,82229.323,83.414,284.039,160857.047
2020-10-20 01:00:00+00:00,84314.003,68.86099999999999,173.035,159114.576
2020-10-20 02:00:00+00:00,83626.002,38.59,34.012,158461.15600000002
2020-10-20 03:00:00+00:00,80905.002,71.30799999999999,23.007,158201.54200000002
2020-10-20 04:00:00+00:00,82728.064,54.428,24.005,157916.916
2020-10-20 05:00:00+00:00,86313.004,58.209,30.055,157248.436
2020-10-20 06:00:00+00:00,99753.623,69.57,28.049,158154.299
2020-10-20 07:00:00+00:00,117763.443,48.164,87.041,161279.77
2020-10-20 08:00:00+00:00,125195.379,34.489000000000004,110.064,158147.84999999998
2020-10-20 09:00:00+00:00,124674.52100000001,84.53399999999999,373.108,164271.798
2020-10-20 10:00:00+00:00,132110.343,323.024,593.043,163127.04
2020-10-20 11:00:00+00:00,134341.26899999997,570.1949999999999,519.0509999999999,164710.058
2020-10-20 12:00:00+00:00,132168.316,355.019,636.002,166596.369
2020-10-20 13:00:00+00:00,130279.038,290.482,672.907,165333.104
2020-10-20 14:00:00+00:00,121960.8,253.008,504.337,165646.61500000002
2020-10-20 15:00:00+00:00,106511.327,138.61700000000002,643.004,168099.416
2020-10-20 16:00:00+00:00,105906.266,83.41,293.31399999999996,174130.423
2020-10-20 17:00:00+00:00,111634.125,35.829,170.386,182400.492
2020-10-20 18:00:00+00:00,110943.275,28.47,172.076,184323.71999999997
2020-10-20 19:00:00+00:00,115850.281,98.478,147.07,184559.773
2020-10-20 20:00:00+00:00,123813.232,214.626,293.04,177760.725
2020-10-20 21:00:00+00:00,110050.36899999999,167.603,111.316,176470.183
2020-10-20 22:00:00+00:00,34421.0,125.0,117.0,83348.0
2020-10-20 23:00:00+00:00,23411.0,164.0,3.0,66831.0
2020-10-21 00:00:00+00:00,86391.0,168.39,24.047,169983.424
2020-10-21 01:00:00+00:00,85627.015,128.905,22.003,166654.097
2020-10-21 02:00:00+00:00,83753.01,148.91,21.072,164974.337
2020-10-21 03:00:00+00:00,84751.133,103.033,20.013,164562.461
2020-10-21 04:00:00+00:00,86181.063,96.634,19.01,165545.55
2020-10-21 05:00:00+00:00,88664.0,142.143,23.001,165130.343
2020-10-21 06:00:00+00:00,97577.051,139.273,19.0,167670.57
2020-10-21 07:00:00+00:00,106680.534,110.016,25.097,169465.47
2020-10-21 08:00:00+00:00,118046.263,70.786,260.16700000000003,169382.892
2020-10-21 09:00:00+00:00,122413.51900000001,34.197,719.222,171853.464
2020-10-21 10:00:00+00:00,129305.87000000001,34.887,811.029,172412.085
2020-10-21 11:00:00+00:00,129855.245,366.96,679.774,173339.84199999998
2020-10-21 12:00:00+00:00,126369.555,566.746,647.022,176268.984
2020-10-21 13:00:00+00:00,127685.858,524.973,543.345,174613.698
2020-10-21 14:00:00+00:00,120327.386,381.505,555.3430000000001,173654.424
2020-10-21 15:00:00+00:00,106495.41,206.47,559.2049999999999,174894.0
2020-10-21 16:00:00+00:00,110480.299,111.676,782.0,182085.55
2020-10-21 17:00:00+00:00,114491.954,39.497,585.213,186432.50999999998
2020-10-21 18:00:00+00:00,112984.865,33.214,251.165,190189.114
2020-10-21 19:00:00+00:00,122919.47899999999,58.507,151.289,192075.218
2020-10-21 20:00:00+00:00,125415.72300000001,110.86,273.67,185042.735
2020-10-21 21:00:00+00:00,109979.759,74.245,154.0,184178.22900000002
2020-10-21 22:00:00+00:00,35799.247,53.811,144.313,84554.189
2020-10-21 23:00:00+00:00,24805.296,50.986,2.001,58647.03
2020-10-22 00:00:00+00:00,91546.002,57.589,25.001,162011.179
2020-10-22 01:00:00+00:00,89722.067,44.559,23.016,159266.3
2020-10-22 02:00:00+00:00,84596.0,28.051000000000002,37.032,158729.977
2020-10-22 03:00:00+00:00,89248.15,32.317,26.012,158164.54799999998
2020-10-22 04:00:00+00:00,91177.341,42.379,25.045,158299.76799999998
2020-10-22 05:00:00+00:00,89526.309,50.852,26.004,158575.821
2020-10-22 06:00:00+00:00,99435.432,92.959,17.031,159917.28
2020-10-22 07:00:00+00:00,113807.39700000001,39.517,34.259,161695.834
2020-10-22 08:00:00+00:00,116918.39,6.287,36.104,161738.603
2020-10-22 09:00:00+00:00,121610.301,18.587,319.004,165883.481
2020-10-22 10:00:00+00:00,131532.441,68.977,504.007,169898.647
2020-10-22 11:00:00+00:00,132830.95899999997,70.244,486.006,171339.59
2020-10-22 12:00:00+00:00,134341.398,96.331,451.001,169906.171
2020-10-22 13:00:00+00:00,129304.67199999999,171.542,397.155,167590.24000000002
2020-10-22 14:00:00+00:00,124231.475,201.288,375.232,167740.093
2020-10-22 15:00:00+00:00,112682.919,93.892,412.005,169226.895
2020-10-22 16:00:00+00:00,108197.413,49.288,333.044,173415.21
2020-10-22 17:00:00+00:00,107816.229,28.296,176.0,177249.25699999998
2020-10-22 18:00:00+00:00,113961.266,12.777000000000001,20.014,178322.78100000002
2020-10-22 19:00:00+00:00,121258.304,44.084,37.075,182028.65
2020-10-22 20:00:00+00:00,127895.178,63.798,105.013,176501.226
2020-10-22 21:00:00+00:00,112089.398,152.13400000000001,22.014,176022.968
2020-10-22 22:00:00+00:00,37906.619,80.974,5.045,79611.002
2020-10-22 23:00:00+00:00,25709.0,93.0,0.0,60183.0
2020-10-23 00:00:00+00:00,88532.0,74.0,22.0,165900.22
2020-10-23 01:00:00+00:00,87650.0,68.0,22.0,163001.779
2020-10-23 02:00:00+00:00,86109.0,36.0,28.0,162740.46600000001
2020-10-23 03:00:00+00:00,86243.0,64.0,22.0,161613.934
2020-10-23 04:00:00+00:00,87188.0,82.0,22.0,163306.894
2020-10-23 05:00:00+00:00,91920.0,90.0,24.0,160945.078
2020-10-23 06:00:00+00:00,99659.0,55.0,44.0,163018.014
2020-10-23 07:00:00+00:00,115416.0,102.0,23.0,163494.5
2020-10-23 08:00:00+00:00,136283.0,45.0,350.0,160290.15
2020-10-23 09:00:00+00:00,148266.009,168.0,530.0,164871.489
2020-10-23 10:00:00+00:00,142293.006,78.0,703.0,166861.964
2020-10-23 11:00:00+00:00,139106.019,86.0,432.0,169336.39299999998
2020-10-23 12:00:00+00:00,140374.009,124.0,512.0,170025.495
2020-10-23 13:00:00+00:00,135183.015,266.0,584.0,167829.95799999998
2020-10-23 14:00:00+00:00,126987.171,325.0,440.0,167082.314
2020-10-23 15:00:00+00:00,115674.001,214.0,456.0,167571.189
2020-10-23 16:00:00+00:00,113772.008,100.0,530.0,175559.766
2020-10-23 17:00:00+00:00,115349.013,55.0,401.0,177423.549
2020-10-23 18:00:00+00:00,112171.001,27.0,239.0,181181.766
2020-10-23 19:00:00+00:00,130364.039,19.0,384.0,182888.25400000002
2020-10-23 20:00:00+00:00,129439.023,68.0,197.0,184006.352
2020-10-23 21:00:00+00:00,115945.01,96.0,264.0,179749.00400000002
2020-10-23 22:00:00+00:00,41429.138000000006,72.75200000000001,260.0,78667.836
2020-10-23 23:00:00+00:00,24432.259,70.259,240.002,57660.055
2020-10-24 00:00:00+00:00,90937.09,92.231,297.0,171523.294
2020-10-24 01:00:00+00:00,85889.003,92.063,189.0,167609.72
2020-10-24 02:00:00+00:00,84718.141,96.779,298.043,165909.733
2020-10-24 03:00:00+00:00,85417.002,84.857,149.0,163487.24300000002
2020-10-24 04:00:00+00:00,85216.007,68.717,25.011,164714.055
2020-10-24 05:00:00+00:00,86826.307,68.52799999999999,22.103,163331.25999999998
2020-10-24 06:00:00+00:00,88104.0,88.74,21.012,164888.511
2020-10-24 07:00:00+00:00,101538.49900000001,56.342,24.095,164813.666
2020-10-24 08:00:00+00:00,139327.09100000001,179.384,404.436,165213.421
2020-10-24 09:00:00+00:00,165815.04700000002,125.826,647.684,164455.422
2020-10-24 10:00:00+00:00,162939.626,86.737,748.678,164327.27599999998
2020-10-24 11:00:00+00:00,158789.71899999998,768.739,515.211,166515.231
2020-10-24 12:00:00+00:00,150696.622,777.322,422.34,169804.009
2020-10-24 13:00:00+00:00,144592.467,744.777,500.032,165492.613
2020-10-24 14:00:00+00:00,137459.358,464.172,623.288,165480.47100000002
2020-10-24 15:00:00+00:00,114612.636,469.085,552.2049999999999,168362.533
2020-10-24 16:00:00+00:00,108106.20499999999,186.076,628.001,175698.492
2020-10-24 17:00:00+00:00,112404.052,132.321,453.012,175795.75000000003
2020-10-24 18:00:00+00:00,111592.182,87.389,142.003,182634.304
2020-10-24 19:00:00+00:00,123440.412,47.335,187.0,185583.96600000001
2020-10-24 20:00:00+00:00,123868.698,122.564,204.0,182206.574
2020-10-24 21:00:00+00:00,115313.66,150.868,210.084,181985.646
2020-10-24 22:00:00+00:00,47721.0,87.0,282.0,108844.984
2020-10-24 23:00:00+00:00,35534.0,33.0,0.0,87021.0
2020-10-25 00:00:00+00:00,123725.001,53.443,22.115,254923.0
2020-10-25 01:00:00+00:00,90239.0,24.102,20.071,165959.0
2020-10-25 02:00:00+00:00,86592.0,20.182000000000002,19.042,162604.0
2020-10-25 03:00:00+00:00,86351.004,19.464,18.495,161806.0
2020-10-25 04:00:00+00:00,89131.0,21.734,19.244,161899.0
2020-10-25 05:00:00+00:00,87731.0,21.442999999999998,17.395,160741.0
2020-10-25 06:00:00+00:00,88906.098,25.137,18.16,162676.0
2020-10-25 07:00:00+00:00,102371.011,26.512,94.415,161325.016
2020-10-25 08:00:00+00:00,130106.264,25.262,346.841,159484.683
2020-10-25 09:00:00+00:00,156483.029,56.973,312.028,160454.682
2020-10-25 10:00:00+00:00,162920.122,284.476,251.768,158572.157
2020-10-25 11:00:00+00:00,153640.188,44.073,368.06899999999996,161989.396
2020-10-25 12:00:00+00:00,136752.38,49.521,412.092,164240.092
2020-10-25 13:00:00+00:00,129193.573,136.47899999999998,330.433,167992.527
2020-10-25 14:00:00+00:00,121398.219,144.024,347.351,167165.518
2020-10-25 15:00:00+00:00,113824.19,44.917,523.148,168812.64
2020-10-25 16:00:00+00:00,105012.883,44.592,228.335,173231.688
2020-10-25 17:00:00+00:00,102199.004,33.051,86.041,177190.024
2020-10-25 18:00:00+00:00,107455.321,30.981,17.189,183201.008
2020-10-25 19:00:00+00:00,111283.211,27.691,17.079,185665.0
2020-10-25 20:00:00+00:00,111484.854,26.490000000000002,14.291,186671.013
2020-10-25 21:00:00+00:00,114221.568,26.16,22.128,181697.017
2020-10-25 22:00:00+00:00,74705.014,9.16,17.511,100542.0
2020-10-25 23:00:00+00:00,45570.608,23.981,2.415,108941.197
2020-10-26 00:00:00+00:00,45744.233,82.798,3.212,110039.063
2020-10-26 01:00:00+00:00,86561.0,132.89600000000002,21.738,164023.683
2020-10-26 02:00:00+00:00,84073.0,159.714,18.018,162907.08000000002
2020-10-26 03:00:00+00:00,84376.0,111.699,22.481,161907.637
2020-10-26 04:00:00+00:00,85188.001,29.833,130.088,160975.189
2020-10-26 05:00:00+00:00,86178.0,35.787,115.098,161439.65600000002
2020-10-26 06:00:00+00:00,94054.0,61.274,39.379,162009.6
2020-10-26 07:00:00+00:00,108869.14600000001,210.986,93.31,161682.14299999998
2020-10-26 08:00:00+00:00,133795.75900000002,46.329,543.254,160186.942
2020-10-26 09:00:00+00:00,145522.547,54.525,852.048,160854.847
2020-10-26 10:00:00+00:00,145371.83899999998,35.795,857.404,164512.769
2020-10-26 11:00:00+00:00,141350.72499999998,95.579,664.13,167133.534
2020-10-26 12:00:00+00:00,142955.532,306.074,577.88,167328.08699999997
2020-10-26 13:00:00+00:00,133035.82400000002,293.773,641.608,172557.05000000002
2020-10-26 14:00:00+00:00,132728.308,532.871,607.848,171420.181
2020-10-26 15:00:00+00:00,119226.21,154.575,659.479,169874.275
2020-10-26 16:00:00+00:00,109407.084,116.847,547.789,173416.035
2020-10-26 17:00:00+00:00,106122.09,49.149,430.067,179205.266
2020-10-26 18:00:00+00:00,111294.047,29.886,228.311,185794.121
2020-10-26 19:00:00+00:00,116704.935,55.55,305.036,188610.724
2020-10-26 20:00:00+00:00,115064.39600000001,186.466,271.012,187281.573
2020-10-26 21:00:00+00:00,111960.597,185.877,165.217,181395.834
2020-10-26 22:00:00+00:00,68800.00099999999,9.552,104.377,99598.433
2020-10-26 23:00:00+00:00,42676.004,25.305,3.376,109128.002
2020-10-27 00:00:00+00:00,44558.0,108.0,2.0,109806.0
2020-10-27 01:00:00+00:00,85469.0,82.0,305.0,164944.49599999998
2020-10-27 02:00:00+00:00,85478.0,79.0,84.0,161628.024
2020-10-27 03:00:00+00:00,83963.0,78.0,26.0,162789.244
2020-10-27 04:00:00+00:00,83178.0,67.0,19.0,162785.324
2020-10-27 05:00:00+00:00,85031.0,41.0,33.0,163024.483
